open,high,low,close,volume,date
158.27,158.27,158.27,158.27,200.0,2015-12-23 05:45:00
160.93,160.93,158.27,159.34,940.0,2015-12-31 05:45:00
162.0,164.65,162.0,163.07,570.0,2016-01-03 05:45:00
164.65,164.65,160.93,163.6,1616.0,2016-01-04 05:45:00
160.93,160.93,158.27,158.27,900.0,2016-01-05 05:45:00
155.61,155.61,155.61,155.61,954.0,2016-01-06 05:45:00
155.61,155.61,155.61,155.61,200.0,2016-01-07 05:45:00
155.61,155.61,155.61,155.61,300.0,2016-01-12 05:45:00
152.94,152.94,152.94,152.94,500.0,2016-01-13 05:45:00
155.07,155.07,155.07,155.07,40.0,2016-01-14 05:45:00
152.94,163.6,152.94,163.6,20040.0,2016-02-25 05:45:00
166.26,179.04,166.26,179.04,60.0,2016-03-01 05:45:00
182.24,195.56,182.24,195.56,2991.0,2016-03-02 05:45:00
199.29,212.61,199.29,212.61,4980.0,2016-03-03 05:45:00
208.87,208.87,192.37,195.56,16086.0,2016-03-06 05:45:00
198.21,200.88,185.97,185.97,3750.0,2016-03-10 05:45:00
188.1,192.37,182.77,189.15,2630.0,2016-03-13 05:45:00
188.63,188.63,185.97,185.97,1556.0,2016-03-14 05:45:00
184.89,187.03,184.89,187.03,833.0,2016-03-16 05:45:00
190.22,190.22,187.03,187.03,300.0,2016-03-17 05:45:00
184.89,184.89,183.31,183.31,2696.0,2016-03-20 05:45:00
184.89,186.5,183.31,186.5,1052.0,2016-03-21 05:45:00
184.89,184.89,184.89,184.89,200.0,2016-03-23 05:45:00
184.89,184.89,184.89,184.89,200.0,2016-03-24 05:45:00
188.1,188.1,188.1,188.1,1000.0,2016-03-27 05:45:00
187.57,187.57,187.57,187.57,100.0,2016-03-28 05:45:00
184.38,184.38,184.38,184.38,100.0,2016-04-04 05:45:00
187.57,187.57,182.24,182.24,1087.0,2016-04-05 05:45:00
180.11,182.77,179.58,179.58,1867.0,2016-04-06 05:45:00
178.51,178.51,178.51,178.51,300.0,2016-04-10 05:45:00
178.51,178.51,176.38,176.38,1350.0,2016-04-11 05:45:00
175.32,175.32,174.78,174.78,220.0,2016-04-12 05:45:00
171.59,174.78,171.59,173.18,2200.0,2016-04-14 05:45:00
176.38,181.7,176.38,181.7,2100.0,2016-04-17 05:45:00
184.89,184.89,179.58,180.11,4300.0,2016-04-18 05:45:00
180.64,183.83,180.64,183.83,1640.0,2016-04-19 05:45:00
183.83,187.57,183.83,184.89,630.0,2016-04-20 05:45:00
182.24,182.24,181.7,181.7,400.0,2016-04-21 05:45:00
184.89,184.89,182.24,184.89,1060.0,2016-04-24 05:45:00
181.7,181.7,175.32,175.32,1700.0,2016-04-25 05:45:00
178.51,182.77,177.44,180.64,8144.0,2016-04-26 05:45:00
179.58,179.58,173.18,174.25,2070.0,2016-04-27 05:45:00
174.25,180.64,174.25,175.32,8950.0,2016-04-28 05:45:00
174.78,175.32,174.25,174.78,1250.0,2016-05-02 05:45:00
173.18,173.18,171.59,171.59,5644.0,2016-05-03 05:45:00
172.12,174.25,171.05,174.25,1700.0,2016-05-04 05:45:00
174.25,175.32,174.25,175.32,572.0,2016-05-05 05:45:00
174.25,174.25,174.25,174.25,1000.0,2016-05-08 05:45:00
172.12,176.38,171.59,176.38,1849.0,2016-05-09 05:45:00
173.18,173.18,171.59,173.18,340.0,2016-05-10 05:45:00
174.78,176.38,173.18,173.18,336.0,2016-05-11 05:45:00
173.18,174.78,173.18,174.78,1202.0,2016-05-12 05:45:00
172.12,172.12,171.59,171.59,700.0,2016-05-15 05:45:00
168.92,168.92,168.92,168.92,1035.0,2016-05-16 05:45:00
172.12,172.12,168.92,172.12,2530.0,2016-05-17 05:45:00
