open,high,low,close,volume,date
250.0,259.62,249.23,251.92,56023.0,2022-07-19 20:45:00
250.1,252.88,248.56,251.92,32033.0,2022-07-20 20:45:00
251.92,254.81,248.08,254.33,45560.0,2022-07-21 20:45:00
250.0,253.85,247.21,249.04,19446.0,2022-07-22 20:45:00
247.12,253.85,246.15,251.92,40452.0,2022-07-24 20:45:00
252.12,261.44,248.08,253.85,71269.0,2022-07-25 20:45:00
250.96,254.71,246.15,247.6,56995.0,2022-07-26 20:45:00
247.21,248.08,243.37,246.15,91909.0,2022-07-27 20:45:00
247.12,249.04,242.21,245.19,112552.0,2022-07-28 20:45:00
246.15,248.08,240.67,244.23,41178.0,2022-07-29 20:45:00
242.31,251.92,240.38,251.92,173315.0,2022-07-31 20:45:00
255.77,256.73,248.17,251.63,175473.0,2022-08-01 20:45:00
253.85,253.85,248.08,250.96,66962.0,2022-08-02 20:45:00
251.92,253.75,242.31,245.19,163745.0,2022-08-03 20:45:00
245.19,245.19,238.65,238.85,78884.0,2022-08-04 20:45:00
236.54,238.46,234.23,235.58,54343.0,2022-08-05 20:45:00
237.5,240.38,232.69,236.54,85497.0,2022-08-07 20:45:00
238.46,239.23,231.73,236.54,90156.0,2022-08-08 20:45:00
232.69,235.58,230.48,230.77,61310.0,2022-08-09 20:45:00
230.77,232.69,228.56,229.62,55738.0,2022-08-10 20:45:00
229.13,232.69,228.65,230.77,37052.0,2022-08-11 20:45:00
227.88,230.77,225.96,229.62,63861.0,2022-08-14 20:45:00
232.69,233.75,226.06,230.67,60103.0,2022-08-15 20:45:00
229.9,235.19,227.88,228.85,68607.0,2022-08-16 20:45:00
230.77,230.77,227.88,228.85,37708.0,2022-08-17 20:45:00
228.85,230.77,226.92,228.85,63791.0,2022-08-18 20:45:00
232.69,233.17,227.69,230.77,111432.0,2022-08-21 20:45:00
230.77,232.69,228.85,231.54,349842.0,2022-08-22 20:45:00
230.77,234.52,228.85,234.23,168433.0,2022-08-23 20:45:00
236.54,237.5,230.77,233.65,118053.0,2022-08-24 20:45:00
230.1,233.65,229.52,230.67,49851.0,2022-08-25 20:45:00
235.19,235.19,227.02,229.71,27056.0,2022-08-26 20:45:00
228.85,230.77,226.06,226.83,43456.0,2022-08-28 20:45:00
225.96,228.37,224.33,226.06,42012.0,2022-08-29 20:45:00
226.92,227.88,224.04,227.69,71366.0,2022-08-30 20:45:00
226.92,227.79,223.65,225.96,46615.0,2022-08-31 20:45:00
223.37,225.96,223.08,225.48,36565.0,2022-09-01 20:33:00
223.56,226.92,223.08,223.08,34159.0,2022-09-02 20:45:00
222.21,225.48,222.21,224.81,38710.0,2022-09-04 20:45:00
225.0,225.77,222.4,225.0,35005.0,2022-09-05 20:45:00
223.08,223.94,221.15,223.08,40124.0,2022-09-06 20:45:00
222.12,223.08,220.19,222.98,31692.0,2022-09-07 20:45:00
220.19,221.15,216.35,221.15,129181.0,2022-09-08 20:45:00
221.15,222.79,217.02,220.0,43432.0,2022-09-11 20:45:00
219.23,220.87,215.38,218.27,58877.0,2022-09-12 20:45:00
216.35,220.19,216.35,218.56,47850.0,2022-09-13 20:45:00
222.4,224.04,217.98,223.75,79301.0,2022-09-14 20:45:00
223.08,226.92,217.21,220.29,57346.0,2022-09-15 20:45:00
215.96,221.54,213.46,219.13,26388.0,2022-09-16 20:45:00
214.81,217.31,211.06,213.46,91601.0,2022-09-18 20:45:00
209.62,213.46,206.35,208.65,65119.0,2022-09-20 20:45:00
204.52,210.38,204.52,209.13,49014.0,2022-09-21 20:45:00
206.25,211.54,206.25,209.62,34621.0,2022-09-22 20:45:00
205.48,207.69,201.44,205.77,70772.0,2022-09-25 20:45:00
201.73,209.62,201.73,208.65,30317.0,2022-09-27 20:45:00
204.52,212.4,204.52,209.62,27709.0,2022-09-28 20:45:00
205.48,214.42,205.48,214.42,25902.0,2022-09-29 20:45:00
217.31,218.27,212.5,217.4,66566.0,2022-10-09 20:45:00
213.08,218.65,213.08,215.87,31944.0,2022-10-10 20:45:00
216.35,216.35,210.1,211.06,43104.0,2022-10-11 20:45:00
206.92,214.33,206.92,214.23,56526.0,2022-10-12 20:45:00
214.23,216.35,208.27,213.46,64645.0,2022-10-13 20:45:00
209.23,215.38,209.23,212.5,33002.0,2022-10-16 20:45:00
208.27,214.42,208.27,212.98,73724.0,2022-10-17 20:45:00
208.75,213.46,208.75,212.31,47055.0,2022-10-19 20:45:00
212.31,213.37,209.04,212.31,36444.0,2022-10-20 20:45:00
212.5,216.83,210.58,216.35,28383.0,2022-10-23 20:45:00
213.46,219.23,213.46,218.17,39880.0,2022-10-31 20:45:00
222.12,230.38,209.13,227.79,63882.0,2022-11-01 20:45:00
230.77,233.65,226.15,232.21,74439.0,2022-11-02 20:45:00
236.83,236.83,218.94,230.19,28789.0,2022-11-03 20:45:00
234.71,234.71,223.56,230.77,82503.0,2022-11-06 20:45:00
234.62,234.62,226.25,229.62,65554.0,2022-11-07 20:45:00
234.13,234.13,224.52,225.0,25063.0,2022-11-08 20:45:00
220.58,226.92,218.65,220.96,32976.0,2022-11-09 20:45:00
220.19,221.63,216.35,220.19,44317.0,2022-11-10 20:45:00
215.87,223.08,214.9,219.13,32582.0,2022-11-13 20:45:00
219.13,219.23,215.38,219.13,29617.0,2022-11-14 20:45:00
219.13,219.23,215.38,216.35,42742.0,2022-11-15 20:45:00
216.35,219.23,216.35,218.65,26326.0,2022-11-16 20:45:00
218.65,223.08,218.65,222.88,36575.0,2022-11-17 20:45:00
218.46,229.81,218.46,221.15,36290.0,2022-11-22 20:45:00
216.73,221.15,216.35,221.15,13378.0,2022-11-23 20:45:00
221.15,224.52,219.33,223.08,19868.0,2022-11-24 20:45:00
218.65,225.1,218.65,225.0,35192.0,2022-11-27 20:45:00
229.33,229.33,219.71,219.71,63058.0,2022-11-28 20:45:00
220.19,224.04,216.73,220.0,31923.0,2022-11-29 20:45:00
220.19,221.15,216.35,218.94,47219.0,2022-11-30 20:45:00
219.23,221.15,215.48,219.23,42357.0,2022-12-01 20:45:00
219.23,223.08,217.98,219.62,31683.0,2022-12-04 20:45:00
221.15,223.08,216.73,219.13,55716.0,2022-12-05 20:45:00
214.81,219.23,214.81,219.13,26183.0,2022-12-06 20:45:00
214.81,219.13,214.81,218.17,22302.0,2022-12-07 20:45:00
217.79,221.15,214.42,217.12,30410.0,2022-12-11 20:45:00
216.35,219.23,213.46,216.35,34871.0,2022-12-12 20:45:00
217.31,218.17,213.94,216.15,9302.0,2022-12-13 20:45:00
220.38,220.38,213.46,217.31,17005.0,2022-12-14 20:45:00
214.04,217.21,214.04,215.87,15037.0,2022-12-15 20:45:00
215.38,215.38,203.56,205.58,97623.0,2022-12-18 20:45:00
202.12,205.77,201.54,205.19,324602.0,2022-12-19 20:45:00
203.08,205.77,201.92,205.67,43886.0,2022-12-20 20:45:00
203.85,206.73,202.88,204.9,24235.0,2022-12-21 20:45:00
202.02,204.81,202.02,204.81,24193.0,2022-12-22 20:45:00
208.85,212.98,204.81,209.62,63390.0,2022-12-26 20:45:00
213.75,219.71,211.54,218.17,67018.0,2022-12-27 20:45:00
222.5,222.5,215.38,220.1,261707.0,2022-12-28 20:45:00
220.0,223.9,216.0,223.1,55284.0,2022-12-29 20:45:00
224.0,227.0,218.7,223.4,60584.0,2023-01-01 20:45:00
220.0,225.0,220.0,222.8,28433.0,2023-01-02 20:45:00
227.2,232.0,218.0,221.0,39925.0,2023-01-03 20:45:00
224.0,224.0,218.0,222.0,68085.0,2023-01-04 20:45:00
226.4,226.4,218.1,219.0,80660.0,2023-01-05 20:45:00
223.3,223.3,215.1,219.0,113131.0,2023-01-08 20:45:00
223.3,229.0,218.3,229.0,150542.0,2023-01-09 20:45:00
233.5,247.0,229.4,233.0,193698.0,2023-01-10 20:45:00
237.0,246.0,227.0,230.0,88043.0,2023-01-12 20:45:00
234.6,234.6,226.2,227.0,70219.0,2023-01-17 20:45:00
231.0,231.0,222.7,225.0,93346.0,2023-01-18 20:45:00
229.5,229.5,220.5,225.9,56414.0,2023-01-19 20:45:00
230.4,231.0,223.1,225.8,73897.0,2023-01-23 20:45:00
223.0,227.0,223.0,226.8,52537.0,2023-01-24 20:45:00
231.3,231.3,222.2,222.2,53263.0,2023-01-25 20:45:00
226.6,226.6,221.9,223.8,44181.0,2023-01-26 20:45:00
228.2,228.2,218.9,222.9,53496.0,2023-01-29 20:45:00
227.3,227.3,218.1,219.9,49490.0,2023-01-30 20:45:00
224.2,224.2,215.8,219.9,66386.0,2023-01-31 20:45:00
224.2,224.2,215.3,218.9,32821.0,2023-02-01 20:45:00
217.0,220.0,213.0,215.7,65939.0,2023-02-02 20:45:00
220.0,220.0,212.0,214.7,45965.0,2023-02-05 20:45:00
214.0,218.1,211.2,214.0,35721.0,2023-02-06 20:45:00
214.0,219.7,214.0,219.7,41084.0,2023-02-07 20:45:00
224.0,224.0,212.0,217.0,142631.0,2023-02-08 20:45:00
217.0,221.0,213.0,215.9,87284.0,2023-02-09 20:45:00
220.2,220.2,210.0,213.0,81252.0,2023-02-12 20:45:00
217.2,217.2,210.0,212.8,55566.0,2023-02-14 20:45:00
217.0,217.0,210.0,211.4,94733.0,2023-02-15 20:45:00
208.0,219.0,208.0,209.9,41811.0,2023-02-16 20:45:00
214.0,214.0,206.0,207.9,81289.0,2023-02-20 20:45:00
212.0,212.1,206.5,212.0,48682.0,2023-02-22 20:45:00
216.2,216.2,205.0,207.2,118893.0,2023-02-23 20:45:00
207.0,208.9,203.6,206.5,42195.0,2023-02-26 20:45:00
206.5,210.6,204.1,207.5,33557.0,2023-02-27 20:45:00
207.5,208.0,204.0,205.9,22353.0,2023-02-28 20:45:00
208.0,208.0,203.8,203.9,70896.0,2023-03-01 20:45:00
203.0,204.9,201.6,203.7,36926.0,2023-03-02 20:45:00
205.0,205.0,201.0,202.0,52122.0,2023-03-05 20:45:00
200.1,205.7,200.1,202.9,27389.0,2023-03-07 20:45:00
205.0,206.8,201.9,204.0,37121.0,2023-03-09 20:45:00
207.0,207.0,201.6,203.9,41068.0,2023-03-12 20:45:00
200.2,204.0,199.0,201.9,40714.0,2023-03-13 20:45:00
199.0,202.4,199.0,201.8,29243.0,2023-03-14 20:45:00
200.1,209.0,198.6,202.5,47060.0,2023-03-15 20:45:00
199.5,203.9,198.5,203.3,61458.0,2023-03-16 20:45:00
205.0,205.0,199.1,201.9,35576.0,2023-03-19 20:45:00
200.0,203.8,200.0,202.6,15898.0,2023-03-20 20:45:00
203.0,203.0,198.0,200.0,74868.0,2023-03-22 20:45:00
200.0,203.3,196.1,199.0,46834.0,2023-03-23 20:45:00
199.0,199.5,195.1,199.5,51194.0,2023-03-26 20:45:00
199.5,199.9,195.6,199.0,34599.0,2023-03-27 20:45:00
200.0,201.0,198.0,199.3,34914.0,2023-03-28 20:45:00
196.2,200.0,196.1,197.1,28760.0,2023-03-29 20:45:00
199.0,199.0,196.0,196.1,25478.0,2023-03-30 20:45:00
196.1,199.0,194.8,195.0,27676.0,2023-04-02 20:45:00
195.0,195.0,191.7,194.8,41056.0,2023-04-03 20:45:00
195.0,195.7,190.0,194.0,46956.0,2023-04-04 20:45:00
192.0,194.0,190.4,193.9,16825.0,2023-04-05 20:45:00
197.0,197.0,191.1,193.9,34442.0,2023-04-06 20:45:00
192.0,193.0,189.9,192.9,54819.0,2023-04-09 20:45:00
194.0,194.4,191.0,194.0,31792.0,2023-04-10 20:45:00
195.5,196.0,190.2,194.3,59508.0,2023-04-11 20:45:00
196.0,206.0,195.0,204.5,66159.0,2023-04-12 20:45:00
204.1,208.0,200.0,202.8,44610.0,2023-04-13 20:45:00
203.5,205.0,198.1,200.0,16517.0,2023-04-16 20:45:00
