open,high,low,close,volume,date
157.64,157.64,157.64,157.64,40.0,2016-06-29 05:45:00
155.35,156.87,152.3,152.3,1752.0,2016-06-30 05:45:00
154.58,154.58,154.58,154.58,50.0,2016-07-03 05:45:00
154.58,154.58,154.58,154.58,998.0,2016-07-04 05:45:00
152.3,154.58,150.77,150.77,1153.0,2016-07-05 05:45:00
153.06,158.41,153.06,154.58,9440.0,2016-07-06 05:45:00
156.87,163.74,156.87,162.22,3550.0,2016-07-10 05:45:00
159.55,159.55,159.55,159.55,750.0,2016-07-11 05:45:00
160.31,160.31,160.31,160.31,100.0,2016-07-12 05:45:00
158.02,158.02,155.73,158.02,400.0,2016-07-13 05:45:00
156.11,156.11,156.11,156.11,100.0,2016-07-14 05:45:00
158.41,160.69,156.87,158.41,2800.0,2016-07-17 05:45:00
156.5,160.69,156.5,158.41,1932.0,2016-07-18 05:45:00
158.41,160.69,156.11,158.41,3094.0,2016-07-19 05:45:00
160.31,167.18,160.31,167.18,3307.0,2016-07-20 05:45:00
169.47,174.43,169.47,174.43,2000.0,2016-07-21 05:45:00
176.72,188.93,176.72,187.02,7001.0,2016-07-25 05:45:00
190.06,202.66,190.06,202.66,2327.0,2016-07-26 05:45:00
206.1,219.83,206.1,219.83,3570.0,2016-07-27 05:45:00
223.64,238.9,223.64,238.9,27827.0,2016-07-28 05:45:00
243.1,259.88,230.89,236.61,13559.0,2016-07-31 05:45:00
240.43,240.43,225.17,230.89,5828.0,2016-08-01 05:45:00
227.08,227.08,219.44,223.26,5780.0,2016-08-02 05:45:00
221.36,224.78,212.2,224.78,7674.0,2016-08-03 05:45:00
220.97,226.69,217.16,217.16,4224.0,2016-08-04 05:45:00
220.59,230.5,220.59,221.36,4200.0,2016-08-07 05:45:00
217.53,217.53,202.27,202.27,3800.0,2016-08-08 05:45:00
205.71,209.15,205.71,209.15,20.0,2016-08-09 05:45:00
212.58,219.44,212.2,219.07,7606.0,2016-08-10 05:45:00
216.39,216.39,212.58,213.72,2500.0,2016-08-11 05:45:00
213.72,213.72,204.56,205.33,2756.0,2016-08-14 05:45:00
201.9,204.56,200.37,203.8,1251.0,2016-08-15 05:45:00
206.1,210.67,206.1,210.67,1137.0,2016-08-16 05:45:00
214.11,216.77,213.34,216.77,1250.0,2016-08-17 05:45:00
213.72,213.72,213.72,213.72,100.0,2016-08-21 05:45:00
215.63,215.63,205.33,205.33,356.0,2016-08-22 05:45:00
201.9,211.81,198.46,201.51,2096.0,2016-08-23 05:45:00
204.95,208.38,200.37,200.37,293.0,2016-08-24 05:45:00
203.8,207.24,203.8,207.24,669.0,2016-08-28 05:45:00
208.0,209.15,208.0,209.15,400.0,2016-08-30 05:45:00
206.47,206.47,206.47,206.47,1000.0,2016-08-31 05:45:00
209.91,224.02,209.91,219.44,22980.0,2016-09-01 05:45:00
221.36,223.26,215.63,219.44,5581.0,2016-09-04 05:45:00
221.36,221.36,216.01,218.68,7850.0,2016-09-05 05:45:00
221.36,223.64,218.68,221.36,4650.0,2016-09-06 05:45:00
217.53,217.53,214.11,217.53,300.0,2016-09-07 05:45:00
217.53,219.44,215.25,217.53,2002.0,2016-09-08 05:45:00
216.01,216.01,215.63,215.63,300.0,2016-09-11 05:45:00
215.63,216.01,213.72,216.01,1440.0,2016-09-12 05:45:00
217.53,227.08,217.53,227.08,14995.0,2016-09-14 05:45:00
230.89,242.71,230.89,242.34,23806.0,2016-09-18 05:45:00
244.24,246.15,235.09,236.23,5546.0,2016-09-20 05:45:00
234.7,234.7,228.98,230.13,2434.0,2016-09-21 05:45:00
228.98,228.98,224.02,227.45,3769.0,2016-09-22 05:45:00
231.27,231.27,222.49,226.32,3932.0,2016-09-25 05:45:00
227.08,228.98,219.44,219.44,17665.0,2016-09-26 05:45:00
219.95,228.55,217.56,222.34,872.0,2016-09-27 05:45:00
218.52,218.52,215.17,215.17,142.0,2016-09-28 05:45:00
212.3,212.3,208.47,208.47,2170.0,2016-09-29 05:45:00
209.43,209.43,209.43,209.43,50.0,2016-10-02 05:45:00
212.78,216.12,212.78,216.12,100.0,2016-10-03 05:45:00
217.56,217.56,215.17,215.17,1100.0,2016-10-04 05:45:00
218.52,218.52,218.52,218.52,500.0,2016-10-05 05:45:00
215.65,219.95,215.65,219.95,446.0,2016-10-06 05:45:00
223.78,223.78,222.81,222.81,180.0,2016-10-16 05:45:00
219.95,219.95,218.52,218.52,1370.0,2016-10-17 05:45:00
217.56,219.47,216.12,217.08,750.0,2016-10-18 05:45:00
216.12,216.12,216.12,216.12,550.0,2016-10-20 05:45:00
217.56,219.95,217.56,217.56,2020.0,2016-10-23 05:45:00
214.21,214.21,212.78,212.78,500.0,2016-10-24 05:45:00
212.78,212.78,212.78,212.78,47.0,2016-10-25 05:45:00
209.43,209.43,209.43,209.43,96.0,2016-11-07 05:45:00
206.09,206.09,206.09,206.09,300.0,2016-11-08 05:45:00
