open,high,low,close,volume,date
462.65,462.65,457.12,458.5,5253.0,2017-05-16 05:45:00
453.55,455.2,452.18,455.2,3015.0,2017-05-17 05:45:00
456.86,457.12,451.63,457.12,5532.0,2017-05-18 05:45:00
454.37,456.58,450.24,450.8,2125.0,2017-05-21 05:45:00
447.77,450.24,441.15,446.11,4833.0,2017-05-22 05:45:00
446.11,451.34,440.89,446.94,7114.0,2017-05-23 05:45:00
441.98,453.83,440.89,452.72,5316.0,2017-05-24 05:45:00
444.73,447.5,440.61,440.61,6281.0,2017-05-28 05:45:00
440.89,443.64,435.09,436.48,8938.0,2017-05-30 05:45:00
428.5,445.84,424.09,437.86,6764.0,2017-05-31 05:45:00
443.35,446.11,436.48,436.48,7297.0,2017-06-01 05:45:00
429.59,439.5,429.59,439.23,2467.0,2017-06-04 05:45:00
446.11,447.77,438.12,438.12,923.0,2017-06-05 05:45:00
445.84,447.5,439.23,447.5,13167.0,2017-06-06 05:45:00
447.5,447.5,440.61,440.89,2753.0,2017-06-07 05:45:00
439.5,443.91,439.23,441.71,3259.0,2017-06-08 05:45:00
436.48,436.74,426.84,432.9,3358.0,2017-06-11 05:45:00
430.97,436.48,426.84,428.5,4657.0,2017-06-12 05:45:00
429.31,430.97,424.09,424.09,3626.0,2017-06-13 05:45:00
418.58,431.25,417.48,431.25,2126.0,2017-06-14 05:45:00
426.84,435.09,426.84,426.84,2721.0,2017-06-15 05:45:00
425.47,428.21,425.47,425.47,1402.0,2017-06-18 05:45:00
429.31,429.31,417.2,417.2,3187.0,2017-06-19 05:45:00
417.2,419.94,410.31,415.82,4407.0,2017-06-20 05:45:00
415.82,417.2,410.87,415.82,2943.0,2017-06-21 05:45:00
418.58,429.59,418.58,421.32,2376.0,2017-06-22 05:45:00
428.21,429.59,421.89,424.91,2480.0,2017-06-25 05:45:00
426.84,428.21,422.97,424.36,1869.0,2017-06-27 05:45:00
432.62,424.36,416.1,419.13,1180.0,2017-06-28 05:45:00
419.13,419.13,413.62,413.9,2397.0,2017-07-02 05:45:00
418.58,421.32,414.45,414.45,981.0,2017-07-03 05:45:00
415.28,417.2,414.72,417.2,1198.0,2017-07-04 05:45:00
417.2,421.32,415.54,421.32,1091.0,2017-07-05 05:45:00
429.59,434.83,418.03,429.59,6076.0,2017-07-06 05:45:00
438.12,445.56,414.72,429.59,6530.0,2017-07-09 05:45:00
438.12,438.12,424.09,424.09,1167.0,2017-07-10 05:45:00
417.74,426.29,415.82,422.97,2255.0,2017-07-11 05:45:00
421.89,424.36,417.48,422.97,3549.0,2017-07-12 05:45:00
422.97,422.97,415.82,419.94,3816.0,2017-07-13 05:45:00
419.94,429.04,419.94,429.04,1791.0,2017-07-16 05:45:00
426.84,433.72,421.32,431.52,2478.0,2017-07-17 05:45:00
433.72,440.61,432.62,440.32,6472.0,2017-07-18 05:45:00
441.15,443.35,435.09,435.09,3190.0,2017-07-19 05:45:00
436.48,438.95,435.38,438.12,1415.0,2017-07-20 05:45:00
438.12,441.98,435.38,435.38,3213.0,2017-07-23 05:45:00
435.65,437.86,433.18,435.09,1235.0,2017-07-24 05:45:00
437.86,440.61,430.97,435.09,6539.0,2017-07-25 05:45:00
435.09,443.64,437.86,437.86,5970.0,2017-07-26 05:45:00
437.86,462.65,437.86,453.01,10420.0,2017-07-27 05:45:00
446.11,455.74,437.86,454.37,5927.0,2017-07-30 05:45:00
459.33,459.61,449.42,449.42,4866.0,2017-07-31 05:45:00
453.01,459.89,453.01,459.33,14068.0,2017-08-01 05:45:00
461.26,468.14,458.23,468.14,15224.0,2017-08-02 05:45:00
473.37,473.37,463.46,465.11,13025.0,2017-08-03 05:45:00
464.84,466.77,452.45,462.36,5733.0,2017-08-06 05:45:00
468.14,468.14,458.5,460.71,6067.0,2017-08-07 05:45:00
459.89,461.26,457.12,459.89,3493.0,2017-08-09 05:45:00
457.41,465.39,456.58,458.78,6501.0,2017-08-10 05:45:00
457.12,457.12,450.52,453.01,3527.0,2017-08-13 05:45:00
451.63,451.63,440.61,440.61,7452.0,2017-08-15 05:45:00
443.35,447.5,439.23,440.61,6952.0,2017-08-16 05:45:00
440.61,448.87,440.61,448.87,1334.0,2017-08-17 05:45:00
446.11,446.11,436.48,441.98,4309.0,2017-08-20 05:45:00
439.23,443.35,437.86,437.86,2827.0,2017-08-21 05:45:00
437.86,447.5,437.86,443.35,4166.0,2017-08-22 05:45:00
448.87,448.87,439.23,439.78,1404.0,2017-08-23 05:45:00
440.61,449.42,440.61,449.42,2588.0,2017-08-24 05:45:00
449.42,459.07,449.42,458.5,10695.0,2017-08-27 05:45:00
465.39,476.41,459.33,472.28,37349.0,2017-08-28 05:45:00
477.79,482.47,472.28,476.41,37820.0,2017-08-30 05:45:00
476.13,476.13,465.67,468.14,22004.0,2017-08-31 05:45:00
463.19,468.14,455.74,457.12,10338.0,2017-09-04 05:45:00
465.94,466.77,458.78,465.39,17721.0,2017-09-06 05:45:00
468.14,468.14,462.65,465.39,12590.0,2017-09-07 05:45:00
